152,1.17012583455101,0.864499499440754
153,1.18502812815829,0.867839251550572
154,1.19993042176557,0.87117900366039
155,1.21483271537284,0.874518755770208
156,1.22973500898012,0.877858507880026
157,1.2446373025874,0.881198259989844
158,1.25953959619468,0.884538012099662
159,1.27444188980196,0.88787776420948
160,1.28934418340923,0.891217516319298
161,1.30424647701651,0.894557268429116
162,1.31914877062379,0.897897020538934
163,1.33405106423107,0.901236772648752
164,1.34895335783834,0.90457652475857
165,1.36385565144562,0.907916276868388
166,1.3787579450529,0.911256028978206
167,1.39366023866018,0.914595781088024
168,1.40856253226746,0.917935533197842
169,1.42346482587473,0.92127528530766
170,1.43836711948201,0.924615037417478
171,1.45326941308929,0.927954789527296
172,1.46817170669657,0.931294541637114
173,1.48307400030385,0.934634293746932
174,1.49797629391112,0.93797404585675
175,1.5128785875184,0.941313797966568
176,1.52778088112568,0.944653550076386
177,1.54268317473296,0.947993302186204
178,1.55758546834023,0.951333054296022
179,1.57248776194751,0.95467280640584
180,1.58739005555479,0.958012558515658
181,1.60741479701696,0.961139733285153
182,1.62743953847914,0.964266908054648
183,1.64746427994131,0.967394082824143
184,1.66748902140349,0.970521257593638
185,1.68751376286566,0.973648432363133
186,1.70753850432784,0.976775607132628
187,1.72756324579001,0.979902781902123
188,1.74758798725218,0.983029956671618
189,1.76761272871436,0.986157131441113
190,1.78763747017653,0.989284306210608
191,1.80766221163871,0.992411480980103
192,1.82768695310088,0.995538655749599
193,1.84771169456305,0.998665830519094
194,1.86773643602523,1.00179300528859
195,1.8877611774874,1.00492018005808
196,1.90778591894958,1.00804735482758
197,1.92781066041175,1.01117452959707
198,1.94783540187392,1.01430170436657
199,1.9678601433361,1.01742887913606
200,1.98788488479827,1.02055605390556
201,2.00790962626045,1.02368322867505
202,2.02793436772262,1.02681040344455
203,2.0479591091848,1.02993757821404
204,2.06798385064697,1.03306475298354
205,2.08800859210914,1.03619192775303
206,2.10803333357132,1.03931910252253
207,2.12805807503349,1.04244627729202
208,2.14808281649567,1.04557345206152
209,2.16810755795784,1.04870062683101
210,2.18813229942001,1.05182780160051
211,2.20815704088219,1.05495497637
212,2.22818178234436,1.0580821511395
213,2.24820652380654,1.06120932590899
214,2.26823126526871,1.06433650067849
215,2.28825600673088,1.06746367544798
216,2.30828074819306,1.07059085021748
217,2.32830548965523,1.07371802498697
218,2.34833023111741,1.07684519975647
219,2.36835497257958,1.07997237452596
220,2.38837971404176,1.08309954929546
221,2.40840445550393,1.08622672406495
222,2.4284291969661,1.08935389883445
223,2.44845393842828,1.09248107360394
224,2.46847867989045,1.09560824837344
225,2.48850342135263,1.09873542314293
226,2.5085281628148,1.10186259791243
227,2.52855290427697,1.10498977268192
228,2.54857764573915,1.10811694745142
229,2.56860238720132,1.11124412222091
230,2.5886271286635,1.11437129699041
231,2.60865187012567,1.1174984717599
232,2.62867661158785,1.1206256465294
233,2.64870135305002,1.12375282129889
234,2.66872609451219,1.12687999606839
235,2.68875083597437,1.13000717083789
236,2.70877557743654,1.13313434560738
237,2.72880031889872,1.13626152037688
238,2.74882506036089,1.13938869514637
239,2.76884980182306,1.14251586991587
240,2.78887454328524,1.14564304468536
241,2.81453518794067,1.14965038060208
242,2.84019583259611,1.15365771651879
243,2.86585647725155,1.15766505243551
244,2.89151712190698,1.16167238835223
245,2.91717776656242,1.16567972426895
246,2.94283841121785,1.16968706018566
247,2.96849905587329,1.17369439610238
248,2.99415970052873,1.1777017320191
249,3.01982034518416,1.18170906793581
250,3.0454809898396,1.18571640385253
251,3.07114163449504,1.18972373976925
252,3.09680227915047,1.19373107568596
253,3.12246292380591,1.19773841160268
254,3.14812356846134,1.2017457475194
255,3.17378421311678,1.20575308343612
256,3.19944485777222,1.20976041935283
257,3.22510550242765,1.21376775526955
258,3.25076614708309,1.21777509118627
259,3.27642679173853,1.22178242710298
260,3.30208743639396,1.2257897630197
261,3.3277480810494,1.22979709893642
262,3.35340872570483,1.23380443485314
263,3.37906937036027,1.23781177076985
264,3.4047300150157,1.24181910668657
265,3.43039065967114,1.24582644260329
266,3.45605130432658,1.24983377852
267,3.48171194898201,1.25384111443672
268,3.50737259363745,1.25784845035344
269,3.53303323829289,1.26185578627015
270,3.55869388294832,1.26586312218687
271,3.58435452760376,1.26987045810359
272,3.6100151722592,1.27387779402031
273,3.63567581691463,1.27788512993702
274,3.66133646157007,1.28189246585374
275,3.6869971062255,1.28589980177046
276,3.71265775088094,1.28990713768717
277,3.73831839553637,1.29391447360389
278,3.76397904019181,1.29792180952061
279,3.78963968484725,1.30192914543732
280,3.81530032950269,1.30593648135404
281,3.84096097415812,1.30994381727076
282,3.86662161881356,1.31395115318748
283,3.89228226346899,1.31795848910419
284,3.91794290812443,1.32196582502091
285,3.94360355277986,1.32597316093763
286,3.9692641974353,1.32998049685434
287,3.99492484209074,1.33398783277106
288,4.02058548674617,1.33799516868778
289,4.04624613140161,1.34200250460449
290,4.07190677605705,1.34600984052121
291,4.09756742071248,1.35001717643793
292,4.12322806536792,1.35402451235465
293,4.14888871002336,1.35803184827136
294,4.17454935467879,1.36203918418808
295,4.20020999933423,1.3660465201048
296,4.22587064398966,1.37005385602151
297,4.2515312886451,1.37406119193823
298,4.27719193330054,1.37806852785495
299,4.30285257795597,1.38207586377167
300,4.32851322261141,1.38608319968838
301,4.34897533850087,1.38859013125965
302,4.36943745439034,1.39109706283091
303,4.38989957027981,1.39360399440217
304,4.41036168616927,1.39611092597344
305,4.43082380205874,1.3986178575447
306,4.4512859179482,1.40112478911597
307,4.47174803383767,1.40363172068723
308,4.49221014972714,1.4061386522585
309,4.5126722656166,1.40864558382976
310,4.53313438150607,1.41115251540102
311,4.55359649739554,1.41365944697229
312,4.574058613285,1.41616637854355
313,4.59452072917447,1.41867331011482
314,4.61498284506393,1.42118024168608
315,4.6354449609534,1.42368717325734
316,4.65590707684287,1.42619410482861
317,4.67636919273233,1.42870103639987
318,4.6968313086218,1.43120796797114
319,4.71729342451126,1.4337148995424
320,4.73775554040073,1.43622183111367
321,4.7582176562902,1.43872876268493
322,4.77867977217966,1.44123569425619
323,4.79914188806913,1.44374262582746
324,4.8196040039586,1.44624955739872
325,4.84006611984806,1.44875648896999
326,4.86052823573753,1.45126342054125
327,4.88099035162699,1.45377035211251
328,4.90145246751646,1.45627728368378
329,4.92191458340593,1.45878421525504
330,4.94237669929539,1.46129114682631
331,4.96283881518486,1.46379807839757
332,4.98330093107433,1.46630500996884
333,5.00376304696379,1.4688119415401
334,5.02422516285326,1.47131887311136
335,5.04468727874272,1.47382580468263
336,5.06514939463219,1.47633273625389
337,5.08561151052165,1.47883966782516
338,5.10607362641112,1.48134659939642
339,5.12653574230059,1.48385353096768
340,5.14699785819005,1.48636046253895
341,5.16745997407952,1.48886739411021
342,5.18792208996899,1.49137432568148
343,5.20838420585845,1.49388125725274
344,5.22884632174792,1.49638818882401
345,5.24930843763738,1.49889512039527
346,5.26977055352685,1.50140205196653
347,5.29023266941632,1.5039089835378
348,5.31069478530578,1.50641591510906
349,5.33115690119525,1.50892284668033
350,5.35161901708472,1.51142977825159
351,5.37208113297418,1.51393670982285
352,5.39254324886365,1.51644364139412
353,5.41300536475311,1.51895057296538
354,5.43346748064258,1.52145750453665
355,5.45392959653205,1.52396443610791
356,5.47439171242151,1.52647136767918
357,5.49485382831098,1.52897829925044
358,5.51531594420044,1.5314852308217
359,5.53577806008991,1.53399216239297
360,5.55624017597938,1.53649909396423
361,5.57907284990156,1.54051383899031
362,5.60190552382374,1.54452858401638
363,5.62473819774592,1.54854332904245
364,5.6475708716681,1.55255807406853
365,5.67040354559029,1.5565728190946
366,5.69323621951247,1.56058756412068
367,5.71606889343465,1.56460230914675
368,5.73890156735683,1.56861705417282
369,5.76173424127902,1.5726317991989
370,5.7845669152012,1.57664654422497
371,5.80739958912338,1.58066128925104
372,5.83023226304556,1.58467603427712
373,5.85306493696775,1.58869077930319
374,5.87589761088993,1.59270552432927
375,5.89873028481211,1.59672026935534
376,5.92156295873429,1.60073501438141
377,5.94439563265647,1.60474975940749
378,5.96722830657866,1.60876450443356
379,5.99006098050084,1.61277924945964
380,6.01289365442302,1.61679399448571
381,6.0357263283452,1.62080873951178
382,6.05855900226739,1.62482348453786
383,6.08139167618957,1.62883822956393
384,6.10422435011175,1.63285297459001
385,6.12705702403393,1.63686771961608
386,6.14988969795611,1.64088246464215
387,6.1727223718783,1.64489720966823
388,6.19555504580048,1.6489119546943
389,6.21838771972266,1.65292669972038
390,6.24122039364484,1.65694144474645
391,6.26405306756703,1.66095618977252
392,6.28688574148921,1.6649709347986
393,6.30971841541139,1.66898567982467
394,6.33255108933357,1.67300042485074
395,6.35538376325576,1.67701516987682
396,6.37821643717794,1.68102991490289
397,6.40104911110012,1.68504465992897
398,6.4238817850223,1.68905940495504
399,6.44671445894448,1.69307414998111
400,6.46954713286667,1.69708889500719
401,6.49237980678885,1.70110364003326
402,6.51521248071103,1.70511838505934
403,6.53804515463321,1.70913313008541
404,6.56087782855539,1.71314787511148
405,6.58371050247758,1.71716262013756
406,6.60654317639976,1.72117736516363
407,6.62937585032194,1.7251921101897
408,6.65220852424412,1.72920685521578
409,6.6750411981663,1.73322160024185
410,6.69787387208849,1.73723634526793
411,6.72070654601067,1.741251090294
412,6.74353921993285,1.74526583532007
413,6.76637189385503,1.74928058034615
414,6.78920456777722,1.75329532537222
415,6.8120372416994,1.7573100703983
416,6.83486991562158,1.76132481542437
417,6.85770258954376,1.76533956045044
418,6.88053526346595,1.76935430547652
419,6.90336793738813,1.77336905050259
420,6.92620061131031,1.77738379552867
421,6.95327352820959,1.77979007959637
422,6.98034644510887,1.78219636366408
423,7.00741936200815,1.78460264773178
424,7.03449227890743,1.78700893179949
425,7.06156519580671,1.78941521586719
426,7.08863811270599,1.7918214999349
427,7.11571102960527,1.7942277840026
428,7.14278394650455,1.79663406807031
429,7.16985686340383,1.79904035213801
430,7.1969297803031,1.80144663620572
431,7.22400269720239,1.80385292027343
432,7.25107561410166,1.80625920434113
433,7.27814853100094,1.80866548840884
434,7.30522144790022,1.81107177247654
435,7.3322943647995,1.81347805654425
436,7.35936728169878,1.81588434061195
437,7.38644019859806,1.81829062467966
438,7.41351311549734,1.82069690874736
439,7.44058603239662,1.82310319281507
440,7.4676589492959,1.82550947688278
441,7.49473186619518,1.82791576095048
442,7.52180478309446,1.83032204501819
443,7.54887769999374,1.83272832908589
444,7.57595061689302,1.8351346131536
445,7.6030235337923,1.8375408972213
446,7.63009645069158,1.83994718128901
447,7.65716936759086,1.84235346535671
448,7.68424228449014,1.84475974942442
449,7.71131520138942,1.84716603349212
450,7.7383881182887,1.84957231755983
451,7.76546103518798,1.85197860162754
452,7.79253395208726,1.85438488569524
453,7.81960686898653,1.85679116976295
454,7.84667978588582,1.85919745383065
455,7.87375270278509,1.86160373789836
456,7.90082561968437,1.86401002196606
457,7.92789853658365,1.86641630603377
458,7.95497145348293,1.86882259010147
459,7.98204437038221,1.87122887416918
460,8.00911728728149,1.87363515823689
461,8.03619020418077,1.87604144230459
462,8.06326312108005,1.8784477263723
463,8.09033603797933,1.88085401044
464,8.11740895487861,1.88326029450771
465,8.14448187177789,1.88566657857541
466,8.17155478867717,1.88807286264312
467,8.19862770557645,1.89047914671082
468,8.22570062247573,1.89288543077853
469,8.25277353937501,1.89529171484623
470,8.27984645627429,1.89769799891394
471,8.30691937317356,1.90010428298165
472,8.33399229007284,1.90251056704935
473,8.36106520697212,1.90491685111706
474,8.3881381238714,1.90732313518476
475,8.41521104077068,1.90972941925247
476,8.44228395766996,1.91213570332017
477,8.46935687456924,1.91454198738788
478,8.49642979146852,1.91694827145558
479,8.5235027083678,1.91935455552329
480,8.55057562526708,1.921760839591
481,8.57658433758217,1.92521603873053
482,8.60259304989726,1.92867123787007
483,8.62860176221235,1.93212643700961
484,8.65461047452744,1.93558163614915
485,8.68061918684253,1.93903683528869
486,8.70662789915762,1.94249203442823
487,8.73263661147271,1.94594723356777
488,8.7586453237878,1.94940243270731
489,8.78465403610289,1.95285763184684
490,8.81066274841798,1.95631283098638
491,8.83667146073307,1.95976803012592
492,8.86268017304816,1.96322322926546
493,8.88868888536325,1.966678428405
494,8.91469759767834,1.97013362754454
495,8.94070630999343,1.97358882668408
496,8.96671502230852,1.97704402582362
497,8.99272373462361,1.98049922496315
498,9.0187324469387,1.98395442410269
499,9.04474115925379,1.98740962324223
500,9.07074987156888,1.99086482238177
501,9.09675858388397,1.99432002152131
502,9.12276729619906,1.99777522066085
503,9.14877600851415,2.00123041980039
504,9.17478472082924,2.00468561893993
505,9.20079343314433,2.00814081807946
506,9.22680214545942,2.011596017219
507,9.25281085777451,2.01505121635854
508,9.2788195700896,2.01850641549808
509,9.30482828240469,2.02196161463762
510,9.33083699471978,2.02541681377716
511,9.35684570703487,2.0288720129167
512,9.38285441934996,2.03232721205624
513,9.40886313166505,2.03578241119577
514,9.43487184398014,2.03923761033531
515,9.46088055629523,2.04269280947485
516,9.48688926861032,2.04614800861439
517,9.51289798092541,2.04960320775393
518,9.5389066932405,2.05305840689347
519,9.56491540555559,2.05651360603301
520,9.59092411787068,2.05996880517255
521,9.61693283018577,2.06342400431208
522,9.64294154250086,2.06687920345162
523,9.66895025481595,2.07033440259116
524,9.69495896713104,2.0737896017307
525,9.72096767944613,2.07724480087024
526,9.74697639176122,2.08070000000978
527,9.77298510407631,2.08415519914932
528,9.79899381639139,2.08761039828885
529,9.82500252870648,2.09106559742839
530,9.85101124102158,2.09452079656793
531,9.87701995333667,2.09797599570747
532,9.90302866565175,2.10143119484701
533,9.92903737796685,2.10488639398655
534,9.95504609028194,2.10834159312609
535,9.98105480259702,2.11179679226563
536,10.0070635149121,2.11525199140517
537,10.0330722272272,2.1187071905447
538,10.0590809395423,2.12216238968424
539,10.0850896518574,2.12561758882378
540,10.1110983641725,2.12907278796332
541,10.1360477407113,2.13282999724908
542,10.1609971172502,2.13658720653485
543,10.185946493789,2.14034441582061
544,10.2108958703279,2.14410162510638
545,10.2358452468667,2.14785883439214
546,10.2607946234056,2.1516160436779
547,10.2857439999445,2.15537325296367
548,10.3106933764833,2.15913046224943
549,10.3356427530222,2.1628876715352
550,10.360592129561,2.16664488082096
551,10.3855415060999,2.17040209010672
552,10.4104908826387,2.17415929939249
553,10.4354402591776,2.17791650867825
554,10.4603896357164,2.18167371796402
555,10.4853390122553,2.18543092724978
556,10.5102883887941,2.18918813653554
557,10.535237765333,2.19294534582131
558,10.5601871418719,2.19670255510707
559,10.5851365184107,2.20045976439284
560,10.6100858949496,2.2042169736786
561,10.6350352714884,2.20797418296436
562,10.6599846480273,2.21173139225013
563,10.6849340245661,2.21548860153589
564,10.709883401105,2.21924581082166
565,10.7348327776438,2.22300302010742
566,10.7597821541827,2.22676022939318
567,10.7847315307216,2.23051743867895
568,10.8096809072604,2.23427464796471
569,10.8346302837993,2.23803185725047
570,10.8595796603381,2.24178906653624
571,10.884529036877,2.245546275822
572,10.9094784134158,2.24930348510777
573,10.9344277899547,2.25306069439353
574,10.9593771664935,2.25681790367929
575,10.9843265430324,2.26057511296506
576,11.0092759195712,2.26433232225082
577,11.0342252961101,2.26808953153659
578,11.059174672649,2.27184674082235
579,11.0841240491878,2.27560395010811
580,11.1090734257267,2.27936115939388
581,11.1340228022655,2.28311836867964
582,11.1589721788044,2.28687557796541
583,11.1839215553432,2.29063278725117
584,11.2088709318821,2.29438999653693
585,11.2338203084209,2.2981472058227
586,11.2587696849598,2.30190441510846
587,11.2837190614986,2.30566162439423
588,11.3086684380375,2.30941883367999
589,11.3336178145764,2.31317604296575
590,11.3585671911152,2.31693325225152
591,11.3835165676541,2.32069046153728
592,11.4084659441929,2.32444767082305
593,11.4334153207318,2.32820488010881
594,11.4583646972706,2.33196208939457
595,11.4833140738095,2.33571929868034
596,11.5082634503483,2.3394765079661
597,11.5332128268872,2.34323371725187
598,11.558162203426,2.34699092653763
599,11.5831115799649,2.35074813582339
600,11.6080609565038,2.35450534510916
601,11.6399306193297,2.3576329512105
602,11.6718002821557,2.36076055731184
603,11.7036699449817,2.36388816341319
604,11.7355396078077,2.36701576951453
605,11.7674092706337,2.37014337561587
606,11.7992789334597,2.37327098171722
607,11.8311485962856,2.37639858781856
608,11.8630182591116,2.3795261939199
609,11.8948879219376,2.38265380002124
610,11.9267575847636,2.38578140612259
611,11.9586272475896,2.38890901222393
612,11.9904969104155,2.39203661832527
613,12.0223665732415,2.39516422442662
614,12.0542362360675,2.39829183052796
615,12.0861058988935,2.4014194366293
616,12.1179755617195,2.40454704273065
617,12.1498452245455,2.40767464883199
618,12.1817148873714,2.41080225493333
619,12.2135845501974,2.41392986103467
620,12.2454542130234,2.41705746713602
621,12.2773238758494,2.42018507323736
622,12.3091935386754,2.4233126793387
623,12.3410632015014,2.42644028544005
624,12.3729328643273,2.42956789154139
625,12.4048025271533,2.43269549764273
626,12.4366721899793,2.43582310374408
627,12.4685418528053,2.43895070984542
628,12.5004115156313,2.44207831594676
629,12.5322811784573,2.44520592204811
630,12.5641508412832,2.44833352814945
631,12.5960205041092,2.45146113425079
632,12.6278901669352,2.45458874035213
633,12.6597598297612,2.45771634645348
634,12.6916294925872,2.46084395255482
635,12.7234991554132,2.46397155865616
636,12.7553688182391,2.46709916475751
637,12.7872384810651,2.47022677085885
638,12.8191081438911,2.47335437696019
639,12.8509778067171,2.47648198306154
640,12.8828474695431,2.47960958916288
641,12.914717132369,2.48273719526422
642,12.946586795195,2.48586480136556
643,12.978456458021,2.48899240746691
644,13.010326120847,2.49212001356825
645,13.042195783673,2.49524761966959
646,13.074065446499,2.49837522577094
647,13.1059351093249,2.50150283187228
648,13.1378047721509,2.50463043797362
649,13.1696744349769,2.50775804407497
650,13.2015440978029,2.51088565017631
651,13.2334137606289,2.51401325627765
652,13.2652834234549,2.51714086237899
653,13.2971530862808,2.52026846848034
654,13.3290227491068,2.52339607458168
655,13.3608924119328,2.52652368068302
656,13.3927620747588,2.52965128678437
657,13.4246317375848,2.53277889288571
658,13.4565014004108,2.53590649898705
659,13.4883710632367,2.5390341050884
660,13.5202407260627,2.54216171118974
661,13.538530444553,2.54502426454988
662,13.5568201630433,2.54788681791001
663,13.5751098815336,2.55074937127015
664,13.5933996000239,2.55361192463029
665,13.6116893185141,2.55647447799043
666,13.6299790370044,2.55933703135056
667,13.6482687554947,2.5621995847107
668,13.666558473985,2.56506213807084
669,13.6848481924753,2.56792469143098
670,13.7031379109656,2.57078724479111
671,13.7214276294559,2.57364979815125
672,13.7397173479461,2.57651235151139
673,13.7580070664364,2.57937490487153
674,13.7762967849267,2.58223745823166
675,13.794586503417,2.5851000115918
676,13.8128762219073,2.58796256495194
677,13.8311659403976,2.59082511831208
678,13.8494556588879,2.59368767167221
679,13.8677453773781,2.59655022503235
680,13.8860350958684,2.59941277839249
681,13.9043248143587,2.60227533175263
682,13.922614532849,2.60513788511276
683,13.9409042513393,2.6080004384729
684,13.9591939698296,2.61086299183304
685,13.9774836883199,2.61372554519318
686,13.9957734068102,2.61658809855331
687,14.0140631253004,2.61945065191345
688,14.0323528437907,2.62231320527359
689,14.050642562281,2.62517575863373
690,14.0689322807713,2.62803831199386
691,14.0872219992616,2.630900865354
692,14.1055117177519,2.63376341871414
693,14.1238014362422,2.63662597207428
694,14.1420911547324,2.63948852543441
695,14.1603808732227,2.64235107879455
696,14.178670591713,2.64521363215469
697,14.1969603102033,2.64807618551483
698,14.2152500286936,2.65093873887496
699,14.2335397471839,2.6538012922351
700,14.2518294656742,2.65666384559524
701,14.2701191841644,2.65952639895538
702,14.2884089026547,2.66238895231551
703,14.306698621145,2.66525150567565
704,14.3249883396353,2.66811405903579
705,14.3432780581256,2.67097661239593
706,14.3615677766159,2.67383916575606
707,14.3798574951062,2.6767017191162
708,14.3981472135964,2.67956427247634
709,14.4164369320867,2.68242682583648
710,14.434726650577,2.68528937919661
711,14.4530163690673,2.68815193255675
712,14.4713060875576,2.69101448591689
713,14.4895958060479,2.69387703927703
714,14.5078855245382,2.69673959263716
715,14.5261752430284,2.6996021459973
716,14.5444649615187,2.70246469935744
717,14.562754680009,2.70532725271758
718,14.5810443984993,2.70818980607771
719,14.5993341169896,2.71105235943785
720,14.6176238354799,2.71391491279799
